-6.687752e-04 -6.688286e-04 -6.688790e-04 -6.689259e-04 -6.689688e-04 -6.690071e-04 -6.690405e-04 -6.690684e-04 -6.690906e-04 -6.691067e-04 -6.691165e-04 -6.691197e-04 -6.691163e-04 -6.691062e-04 -6.690894e-04 -6.690659e-04 -6.690359e-04 -6.689996e-04 -6.689571e-04 -6.689088e-04 -6.688551e-04 -6.687962e-04 -6.687327e-04 -6.686648e-04 -6.685932e-04 -6.685183e-04 -6.684406e-04 -6.683606e-04 -6.682789e-04 -6.681959e-04 -6.681123e-04 -6.680284e-04 -6.679449e-04 -6.678622e-04 -6.677807e-04 -6.677011e-04 -6.676236e-04 -6.675487e-04 -6.674767e-04 -6.674081e-04 -6.673432e-04 -6.672822e-04 -6.672254e-04 -6.671731e-04 -6.671254e-04 -6.670826e-04 -6.670447e-04 -6.670119e-04 -6.669842e-04 -6.669616e-04 -6.669443e-04 -6.669320e-04 -6.669249e-04 -6.669228e-04 -6.669255e-04 -6.669329e-04 -6.669450e-04 -6.669614e-04 -6.669819e-04 -6.670063e-04 -6.670343e-04 -6.670656e-04 -6.670999e-04 -6.671369e-04 -6.671762e-04 -6.672175e-04 -6.672604e-04 -6.673044e-04 -6.673493e-04 -6.673947e-04 -6.674400e-04 -6.674851e-04 -6.675295e-04 -6.675728e-04 -6.676147e-04 -6.676549e-04 -6.676932e-04 -6.677291e-04 -6.677626e-04 -6.677934e-04 -6.678213e-04 -6.678462e-04 -6.678680e-04 -6.678867e-04 -6.679022e-04 -6.679147e-04 -6.679241e-04 -6.679306e-04 -6.679344e-04 -6.679355e-04 -6.679344e-04 -6.679311e-04 -6.679259e-04 -6.679193e-04 -6.679115e-04 -6.679028e-04 -6.678936e-04 -6.678843e-04 -6.678752e-04 -6.678668e-04 -6.678593e-04 -6.678532e-04 -6.678488e-04 -6.678465e-04 -6.678466e-04 -6.678493e-04 -6.678551e-04 -6.678640e-04 -6.678764e-04 -6.678924e-04 -6.679122e-04 -6.679358e-04 -6.679632e-04 -6.679946e-04 -6.680299e-04 -6.680688e-04 -6.681113e-04 -6.681572e-04 -6.682062e-04 -6.682580e-04 -6.683122e-04 -6.683683e-04 -6.684261e-04 -6.684848e-04 -6.685441e-04 -6.686034e-04 -6.686621e-04 -6.687195e-04 
-6.667520e-04 -6.668075e-04 -6.668599e-04 -6.669086e-04 -6.669529e-04 -6.669925e-04 -6.670267e-04 -6.670552e-04 -6.670775e-04 -6.670934e-04 -6.671027e-04 -6.671050e-04 -6.671003e-04 -6.670886e-04 -6.670697e-04 -6.670438e-04 -6.670111e-04 -6.669717e-04 -6.669258e-04 -6.668739e-04 -6.668161e-04 -6.667530e-04 -6.666849e-04 -6.666124e-04 -6.665358e-04 -6.664558e-04 -6.663729e-04 -6.662876e-04 -6.662005e-04 -6.661120e-04 -6.660229e-04 -6.659335e-04 -6.658445e-04 -6.657564e-04 -6.656696e-04 -6.655847e-04 -6.655021e-04 -6.654222e-04 -6.653455e-04 -6.652723e-04 -6.652029e-04 -6.651378e-04 -6.650771e-04 -6.650211e-04 -6.649700e-04 -6.649240e-04 -6.648833e-04 -6.648479e-04 -6.648180e-04 -6.647935e-04 -6.647745e-04 -6.647609e-04 -6.647527e-04 -6.647499e-04 -6.647522e-04 -6.647595e-04 -6.647717e-04 -6.647885e-04 -6.648097e-04 -6.648350e-04 -6.648642e-04 -6.648969e-04 -6.649328e-04 -6.649716e-04 -6.650129e-04 -6.650563e-04 -6.651015e-04 -6.651479e-04 -6.651953e-04 -6.652433e-04 -6.652913e-04 -6.653390e-04 -6.653861e-04 -6.654322e-04 -6.654768e-04 -6.655198e-04 -6.655607e-04 -6.655992e-04 -6.656352e-04 -6.656685e-04 -6.656988e-04 -6.657259e-04 -6.657500e-04 -6.657707e-04 -6.657883e-04 -6.658026e-04 -6.658138e-04 -6.658220e-04 -6.658274e-04 -6.658301e-04 -6.658304e-04 -6.658285e-04 -6.658247e-04 -6.658194e-04 -6.658128e-04 -6.658054e-04 -6.657975e-04 -6.657895e-04 -6.657817e-04 -6.657746e-04 -6.657685e-04 -6.657638e-04 -6.657609e-04 -6.657602e-04 -6.657619e-04 -6.657663e-04 -6.657739e-04 -6.657847e-04 -6.657991e-04 -6.658173e-04 -6.658392e-04 -6.658652e-04 -6.658951e-04 -6.659290e-04 -6.659669e-04 -6.660086e-04 -6.660539e-04 -6.661027e-04 -6.661546e-04 -6.662094e-04 -6.662665e-04 -6.663257e-04 -6.663865e-04 -6.664482e-04 -6.665104e-04 -6.665725e-04 -6.666338e-04 -6.666939e-04 
-6.645667e-04 -6.646246e-04 -6.646790e-04 -6.647294e-04 -6.647753e-04 -6.648160e-04 -6.648511e-04 -6.648802e-04 -6.649027e-04 -6.649185e-04 -6.649271e-04 -6.649285e-04 -6.649225e-04 -6.649090e-04 -6.648880e-04 -6.648597e-04 -6.648241e-04 -6.647815e-04 -6.647321e-04 -6.646762e-04 -6.646143e-04 -6.645468e-04 -6.644740e-04 -6.643966e-04 -6.643150e-04 -6.642297e-04 -6.641414e-04 -6.640505e-04 -6.639578e-04 -6.638637e-04 -6.637688e-04 -6.636738e-04 -6.635791e-04 -6.634854e-04 -6.633931e-04 -6.633027e-04 -6.632148e-04 -6.631298e-04 -6.630481e-04 -6.629701e-04 -6.628962e-04 -6.628268e-04 -6.627620e-04 -6.627022e-04 -6.626476e-04 -6.625984e-04 -6.625547e-04 -6.625167e-04 -6.624844e-04 -6.624579e-04 -6.624372e-04 -6.624223e-04 -6.624131e-04 -6.624094e-04 -6.624113e-04 -6.624185e-04 -6.624308e-04 -6.624481e-04 -6.624700e-04 -6.624963e-04 -6.625267e-04 -6.625609e-04 -6.625985e-04 -6.626391e-04 -6.626825e-04 -6.627281e-04 -6.627756e-04 -6.628246e-04 -6.628746e-04 -6.629252e-04 -6.629760e-04 -6.630265e-04 -6.630764e-04 -6.631253e-04 -6.631728e-04 -6.632185e-04 -6.632622e-04 -6.633035e-04 -6.633421e-04 -6.633779e-04 -6.634107e-04 -6.634402e-04 -6.634665e-04 -6.634894e-04 -6.635090e-04 -6.635253e-04 -6.635384e-04 -6.635484e-04 -6.635554e-04 -6.635597e-04 -6.635615e-04 -6.635610e-04 -6.635587e-04 -6.635547e-04 -6.635495e-04 -6.635434e-04 -6.635368e-04 -6.635301e-04 -6.635237e-04 -6.635179e-04 -6.635133e-04 -6.635101e-04 -6.635087e-04 -6.635096e-04 -6.635130e-04 -6.635193e-04 -6.635287e-04 -6.635416e-04 -6.635580e-04 -6.635784e-04 -6.636026e-04 -6.636310e-04 -6.636634e-04 -6.637000e-04 -6.637406e-04 -6.637851e-04 -6.638333e-04 -6.638851e-04 -6.639400e-04 -6.639979e-04 -6.640582e-04 -6.641205e-04 -6.641843e-04 -6.642491e-04 -6.643143e-04 -6.643793e-04 -6.644435e-04 -6.645061e-04 
-6.622204e-04 -6.622806e-04 -6.623371e-04 -6.623894e-04 -6.624369e-04 -6.624788e-04 -6.625149e-04 -6.625444e-04 -6.625672e-04 -6.625827e-04 -6.625908e-04 -6.625912e-04 -6.625838e-04 -6.625685e-04 -6.625453e-04 -6.625144e-04 -6.624758e-04 -6.624299e-04 -6.623768e-04 -6.623170e-04 -6.622508e-04 -6.621786e-04 -6.621011e-04 -6.620185e-04 -6.619316e-04 -6.618409e-04 -6.617470e-04 -6.616504e-04 -6.615519e-04 -6.614519e-04 -6.613512e-04 -6.612502e-04 -6.611497e-04 -6.610502e-04 -6.609521e-04 -6.608562e-04 -6.607628e-04 -6.606725e-04 -6.605856e-04 -6.605027e-04 -6.604241e-04 -6.603502e-04 -6.602812e-04 -6.602175e-04 -6.601592e-04 -6.601067e-04 -6.600600e-04 -6.600192e-04 -6.599846e-04 -6.599560e-04 -6.599336e-04 -6.599172e-04 -6.599069e-04 -6.599025e-04 -6.599039e-04 -6.599110e-04 -6.599235e-04 -6.599412e-04 -6.599638e-04 -6.599912e-04 -6.600228e-04 -6.600585e-04 -6.600978e-04 -6.601404e-04 -6.601859e-04 -6.602338e-04 -6.602838e-04 -6.603353e-04 -6.603880e-04 -6.604414e-04 -6.604951e-04 -6.605485e-04 -6.606014e-04 -6.606532e-04 -6.607036e-04 -6.607523e-04 -6.607988e-04 -6.608429e-04 -6.608843e-04 -6.609227e-04 -6.609580e-04 -6.609900e-04 -6.610187e-04 -6.610438e-04 -6.610656e-04 -6.610839e-04 -6.610989e-04 -6.611107e-04 -6.611194e-04 -6.611254e-04 -6.611287e-04 -6.611298e-04 -6.611289e-04 -6.611263e-04 -6.611225e-04 -6.611178e-04 -6.611125e-04 -6.611072e-04 -6.611022e-04 -6.610979e-04 -6.610947e-04 -6.610930e-04 -6.610933e-04 -6.610958e-04 -6.611010e-04 -6.611091e-04 -6.611205e-04 -6.611354e-04 -6.611541e-04 -6.611767e-04 -6.612033e-04 -6.612342e-04 -6.612692e-04 -6.613085e-04 -6.613519e-04 -6.613993e-04 -6.614506e-04 -6.615054e-04 -6.615635e-04 -6.616245e-04 -6.616880e-04 -6.617535e-04 -6.618205e-04 -6.618885e-04 -6.619568e-04 -6.620248e-04 -6.620918e-04 -6.621573e-04 
-6.597142e-04 -6.597768e-04 -6.598356e-04 -6.598898e-04 -6.599388e-04 -6.599821e-04 -6.600190e-04 -6.600492e-04 -6.600721e-04 -6.600874e-04 -6.600949e-04 -6.600942e-04 -6.600854e-04 -6.600682e-04 -6.600428e-04 -6.600091e-04 -6.599675e-04 -6.599181e-04 -6.598613e-04 -6.597973e-04 -6.597266e-04 -6.596498e-04 -6.595671e-04 -6.594794e-04 -6.593870e-04 -6.592907e-04 -6.591909e-04 -6.590885e-04 -6.589839e-04 -6.588779e-04 -6.587711e-04 -6.586641e-04 -6.585575e-04 -6.584519e-04 -6.583480e-04 -6.582463e-04 -6.581472e-04 -6.580514e-04 -6.579593e-04 -6.578713e-04 -6.577878e-04 -6.577093e-04 -6.576359e-04 -6.575682e-04 -6.575061e-04 -6.574501e-04 -6.574003e-04 -6.573568e-04 -6.573196e-04 -6.572889e-04 -6.572647e-04 -6.572469e-04 -6.572355e-04 -6.572303e-04 -6.572312e-04 -6.572382e-04 -6.572508e-04 -6.572690e-04 -6.572925e-04 -6.573208e-04 -6.573538e-04 -6.573911e-04 -6.574322e-04 -6.574768e-04 -6.575245e-04 -6.575748e-04 -6.576273e-04 -6.576815e-04 -6.577370e-04 -6.577933e-04 -6.578499e-04 -6.579064e-04 -6.579623e-04 -6.580172e-04 -6.580706e-04 -6.581223e-04 -6.581717e-04 -6.582187e-04 -6.582629e-04 -6.583041e-04 -6.583421e-04 -6.583766e-04 -6.584077e-04 -6.584352e-04 -6.584591e-04 -6.584796e-04 -6.584965e-04 -6.585102e-04 -6.585207e-04 -6.585284e-04 -6.585333e-04 -6.585359e-04 -6.585365e-04 -6.585354e-04 -6.585330e-04 -6.585297e-04 -6.585259e-04 -6.585220e-04 -6.585184e-04 -6.585156e-04 -6.585140e-04 -6.585139e-04 -6.585158e-04 -6.585201e-04 -6.585271e-04 -6.585371e-04 -6.585505e-04 -6.585675e-04 -6.585884e-04 -6.586133e-04 -6.586425e-04 -6.586759e-04 -6.587136e-04 -6.587557e-04 -6.588020e-04 -6.588524e-04 -6.589068e-04 -6.589647e-04 -6.590261e-04 -6.590904e-04 -6.591572e-04 -6.592260e-04 -6.592963e-04 -6.593676e-04 -6.594391e-04 -6.595102e-04 -6.595802e-04 -6.596485e-04 
-6.570496e-04 -6.571147e-04 -6.571757e-04 -6.572319e-04 -6.572825e-04 -6.573271e-04 -6.573651e-04 -6.573958e-04 -6.574189e-04 -6.574340e-04 -6.574408e-04 -6.574391e-04 -6.574287e-04 -6.574096e-04 -6.573818e-04 -6.573454e-04 -6.573006e-04 -6.572477e-04 -6.571869e-04 -6.571186e-04 -6.570433e-04 -6.569615e-04 -6.568737e-04 -6.567805e-04 -6.566825e-04 -6.565804e-04 -6.564747e-04 -6.563661e-04 -6.562553e-04 -6.561431e-04 -6.560300e-04 -6.559167e-04 -6.558038e-04 -6.556921e-04 -6.555821e-04 -6.554744e-04 -6.553695e-04 -6.552680e-04 -6.551704e-04 -6.550772e-04 -6.549887e-04 -6.549054e-04 -6.548276e-04 -6.547556e-04 -6.546898e-04 -6.546302e-04 -6.545772e-04 -6.545307e-04 -6.544910e-04 -6.544582e-04 -6.544321e-04 -6.544128e-04 -6.544002e-04 -6.543942e-04 -6.543947e-04 -6.544015e-04 -6.544144e-04 -6.544331e-04 -6.544573e-04 -6.544868e-04 -6.545212e-04 -6.545600e-04 -6.546030e-04 -6.546497e-04 -6.546997e-04 -6.547525e-04 -6.548076e-04 -6.548646e-04 -6.549230e-04 -6.549823e-04 -6.550419e-04 -6.551015e-04 -6.551606e-04 -6.552186e-04 -6.552752e-04 -6.553300e-04 -6.553825e-04 -6.554325e-04 -6.554796e-04 -6.555236e-04 -6.555643e-04 -6.556015e-04 -6.556351e-04 -6.556650e-04 -6.556912e-04 -6.557138e-04 -6.557328e-04 -6.557484e-04 -6.557607e-04 -6.557701e-04 -6.557768e-04 -6.557810e-04 -6.557831e-04 -6.557835e-04 -6.557826e-04 -6.557807e-04 -6.557784e-04 -6.557759e-04 -6.557738e-04 -6.557725e-04 -6.557725e-04 -6.557740e-04 -6.557776e-04 -6.557837e-04 -6.557926e-04 -6.558046e-04 -6.558201e-04 -6.558393e-04 -6.558625e-04 -6.558898e-04 -6.559215e-04 -6.559575e-04 -6.559981e-04 -6.560430e-04 -6.560923e-04 -6.561458e-04 -6.562033e-04 -6.562646e-04 -6.563292e-04 -6.563969e-04 -6.564671e-04 -6.565394e-04 -6.566131e-04 -6.566877e-04 -6.567625e-04 -6.568368e-04 -6.569099e-04 -6.569811e-04 
-6.542281e-04 -6.542958e-04 -6.543591e-04 -6.544173e-04 -6.544697e-04 -6.545156e-04 -6.545546e-04 -6.545859e-04 -6.546092e-04 -6.546241e-04 -6.546302e-04 -6.546274e-04 -6.546154e-04 -6.545943e-04 -6.545641e-04 -6.545248e-04 -6.544767e-04 -6.544201e-04 -6.543552e-04 -6.542825e-04 -6.542025e-04 -6.541156e-04 -6.540225e-04 -6.539237e-04 -6.538198e-04 -6.537117e-04 -6.535998e-04 -6.534849e-04 -6.533678e-04 -6.532491e-04 -6.531295e-04 -6.530097e-04 -6.528904e-04 -6.527723e-04 -6.526560e-04 -6.525422e-04 -6.524313e-04 -6.523240e-04 -6.522207e-04 -6.521221e-04 -6.520285e-04 -6.519403e-04 -6.518579e-04 -6.517816e-04 -6.517118e-04 -6.516485e-04 -6.515922e-04 -6.515428e-04 -6.515005e-04 -6.514653e-04 -6.514374e-04 -6.514166e-04 -6.514028e-04 -6.513960e-04 -6.513961e-04 -6.514027e-04 -6.514158e-04 -6.514351e-04 -6.514601e-04 -6.514907e-04 -6.515265e-04 -6.515671e-04 -6.516120e-04 -6.516609e-04 -6.517132e-04 -6.517686e-04 -6.518264e-04 -6.518863e-04 -6.519477e-04 -6.520100e-04 -6.520729e-04 -6.521357e-04 -6.521980e-04 -6.522593e-04 -6.523191e-04 -6.523771e-04 -6.524328e-04 -6.524859e-04 -6.525361e-04 -6.525830e-04 -6.526265e-04 -6.526664e-04 -6.527025e-04 -6.527349e-04 -6.527634e-04 -6.527882e-04 -6.528093e-04 -6.528269e-04 -6.528412e-04 -6.528523e-04 -6.528607e-04 -6.528665e-04 -6.528702e-04 -6.528722e-04 -6.528728e-04 -6.528724e-04 -6.528715e-04 -6.528706e-04 -6.528700e-04 -6.528703e-04 -6.528719e-04 -6.528751e-04 -6.528805e-04 -6.528884e-04 -6.528992e-04 -6.529132e-04 -6.529308e-04 -6.529523e-04 -6.529778e-04 -6.530077e-04 -6.530419e-04 -6.530807e-04 -6.531241e-04 -6.531720e-04 -6.532243e-04 -6.532810e-04 -6.533418e-04 -6.534064e-04 -6.534745e-04 -6.535457e-04 -6.536194e-04 -6.536952e-04 -6.537724e-04 -6.538505e-04 -6.539287e-04 -6.540063e-04 -6.540826e-04 -6.541567e-04 
-6.512515e-04 -6.513218e-04 -6.513876e-04 -6.514479e-04 -6.515020e-04 -6.515494e-04 -6.515894e-04 -6.516213e-04 -6.516448e-04 -6.516594e-04 -6.516649e-04 -6.516609e-04 -6.516473e-04 -6.516242e-04 -6.515914e-04 -6.515492e-04 -6.514977e-04 -6.514372e-04 -6.513681e-04 -6.512909e-04 -6.512059e-04 -6.511138e-04 -6.510152e-04 -6.509106e-04 -6.508008e-04 -6.506864e-04 -6.505681e-04 -6.504468e-04 -6.503231e-04 -6.501977e-04 -6.500715e-04 -6.499450e-04 -6.498191e-04 -6.496945e-04 -6.495717e-04 -6.494515e-04 -6.493344e-04 -6.492211e-04 -6.491121e-04 -6.490079e-04 -6.489089e-04 -6.488157e-04 -6.487286e-04 -6.486479e-04 -6.485740e-04 -6.485070e-04 -6.484472e-04 -6.483948e-04 -6.483498e-04 -6.483124e-04 -6.482825e-04 -6.482601e-04 -6.482451e-04 -6.482375e-04 -6.482371e-04 -6.482437e-04 -6.482570e-04 -6.482768e-04 -6.483027e-04 -6.483345e-04 -6.483718e-04 -6.484141e-04 -6.484610e-04 -6.485121e-04 -6.485669e-04 -6.486249e-04 -6.486856e-04 -6.487485e-04 -6.488129e-04 -6.488785e-04 -6.489446e-04 -6.490107e-04 -6.490764e-04 -6.491410e-04 -6.492043e-04 -6.492656e-04 -6.493245e-04 -6.493808e-04 -6.494341e-04 -6.494840e-04 -6.495304e-04 -6.495731e-04 -6.496119e-04 -6.496468e-04 -6.496778e-04 -6.497048e-04 -6.497281e-04 -6.497477e-04 -6.497639e-04 -6.497769e-04 -6.497870e-04 -6.497945e-04 -6.497998e-04 -6.498033e-04 -6.498055e-04 -6.498066e-04 -6.498073e-04 -6.498079e-04 -6.498089e-04 -6.498108e-04 -6.498140e-04 -6.498189e-04 -6.498261e-04 -6.498359e-04 -6.498487e-04 -6.498648e-04 -6.498846e-04 -6.499084e-04 -6.499363e-04 -6.499687e-04 -6.500056e-04 -6.500472e-04 -6.500935e-04 -6.501444e-04 -6.502000e-04 -6.502599e-04 -6.503241e-04 -6.503921e-04 -6.504637e-04 -6.505385e-04 -6.506158e-04 -6.506952e-04 -6.507761e-04 -6.508577e-04 -6.509394e-04 -6.510204e-04 -6.511000e-04 -6.511773e-04 
-6.481218e-04 -6.481949e-04 -6.482631e-04 -6.483256e-04 -6.483816e-04 -6.484305e-04 -6.484715e-04 -6.485041e-04 -6.485278e-04 -6.485421e-04 -6.485469e-04 -6.485417e-04 -6.485265e-04 -6.485011e-04 -6.484658e-04 -6.484205e-04 -6.483655e-04 -6.483011e-04 -6.482277e-04 -6.481457e-04 -6.480557e-04 -6.479582e-04 -6.478539e-04 -6.477433e-04 -6.476273e-04 -6.475066e-04 -6.473818e-04 -6.472538e-04 -6.471233e-04 -6.469911e-04 -6.468580e-04 -6.467247e-04 -6.465919e-04 -6.464605e-04 -6.463311e-04 -6.462044e-04 -6.460810e-04 -6.459615e-04 -6.458465e-04 -6.457366e-04 -6.456322e-04 -6.455338e-04 -6.454418e-04 -6.453566e-04 -6.452785e-04 -6.452076e-04 -6.451444e-04 -6.450888e-04 -6.450411e-04 -6.450013e-04 -6.449694e-04 -6.449454e-04 -6.449293e-04 -6.449209e-04 -6.449200e-04 -6.449264e-04 -6.449400e-04 -6.449604e-04 -6.449873e-04 -6.450203e-04 -6.450591e-04 -6.451032e-04 -6.451522e-04 -6.452056e-04 -6.452630e-04 -6.453237e-04 -6.453873e-04 -6.454532e-04 -6.455209e-04 -6.455897e-04 -6.456592e-04 -6.457288e-04 -6.457979e-04 -6.458661e-04 -6.459327e-04 -6.459975e-04 -6.460598e-04 -6.461194e-04 -6.461759e-04 -6.462289e-04 -6.462783e-04 -6.463238e-04 -6.463654e-04 -6.464029e-04 -6.464363e-04 -6.464657e-04 -6.464912e-04 -6.465129e-04 -6.465310e-04 -6.465459e-04 -6.465578e-04 -6.465670e-04 -6.465739e-04 -6.465791e-04 -6.465827e-04 -6.465854e-04 -6.465877e-04 -6.465898e-04 -6.465924e-04 -6.465959e-04 -6.466008e-04 -6.466076e-04 -6.466166e-04 -6.466283e-04 -6.466431e-04 -6.466614e-04 -6.466834e-04 -6.467095e-04 -6.467400e-04 -6.467749e-04 -6.468146e-04 -6.468591e-04 -6.469083e-04 -6.469624e-04 -6.470212e-04 -6.470844e-04 -6.471521e-04 -6.472237e-04 -6.472989e-04 -6.473773e-04 -6.474583e-04 -6.475415e-04 -6.476260e-04 -6.477114e-04 -6.477967e-04 -6.478812e-04 -6.479641e-04 -6.480446e-04 
-6.448413e-04 -6.449173e-04 -6.449880e-04 -6.450527e-04 -6.451106e-04 -6.451610e-04 -6.452031e-04 -6.452364e-04 -6.452603e-04 -6.452744e-04 -6.452784e-04 -6.452720e-04 -6.452550e-04 -6.452275e-04 -6.451895e-04 -6.451410e-04 -6.450824e-04 -6.450140e-04 -6.449361e-04 -6.448493e-04 -6.447541e-04 -6.446510e-04 -6.445408e-04 -6.444241e-04 -6.443018e-04 -6.441744e-04 -6.440429e-04 -6.439080e-04 -6.437706e-04 -6.436314e-04 -6.434912e-04 -6.433508e-04 -6.432111e-04 -6.430728e-04 -6.429365e-04 -6.428031e-04 -6.426731e-04 -6.425473e-04 -6.424262e-04 -6.423105e-04 -6.422005e-04 -6.420968e-04 -6.419998e-04 -6.419100e-04 -6.418275e-04 -6.417527e-04 -6.416859e-04 -6.416271e-04 -6.415766e-04 -6.415344e-04 -6.415005e-04 -6.414749e-04 -6.414575e-04 -6.414483e-04 -6.414469e-04 -6.414533e-04 -6.414671e-04 -6.414881e-04 -6.415160e-04 -6.415503e-04 -6.415907e-04 -6.416367e-04 -6.416878e-04 -6.417437e-04 -6.418036e-04 -6.418672e-04 -6.419338e-04 -6.420029e-04 -6.420738e-04 -6.421461e-04 -6.422191e-04 -6.422922e-04 -6.423649e-04 -6.424366e-04 -6.425069e-04 -6.425751e-04 -6.426410e-04 -6.427039e-04 -6.427637e-04 -6.428199e-04 -6.428724e-04 -6.429209e-04 -6.429652e-04 -6.430054e-04 -6.430413e-04 -6.430731e-04 -6.431008e-04 -6.431246e-04 -6.431448e-04 -6.431616e-04 -6.431752e-04 -6.431862e-04 -6.431948e-04 -6.432016e-04 -6.432068e-04 -6.432111e-04 -6.432149e-04 -6.432187e-04 -6.432229e-04 -6.432281e-04 -6.432347e-04 -6.432432e-04 -6.432541e-04 -6.432678e-04 -6.432847e-04 -6.433051e-04 -6.433294e-04 -6.433580e-04 -6.433909e-04 -6.434286e-04 -6.434710e-04 -6.435184e-04 -6.435708e-04 -6.436280e-04 -6.436901e-04 -6.437568e-04 -6.438279e-04 -6.439032e-04 -6.439821e-04 -6.440643e-04 -6.441492e-04 -6.442361e-04 -6.443245e-04 -6.444136e-04 -6.445026e-04 -6.445908e-04 -6.446772e-04 -6.447610e-04 
-6.414122e-04 -6.414911e-04 -6.415646e-04 -6.416316e-04 -6.416915e-04 -6.417434e-04 -6.417866e-04 -6.418206e-04 -6.418447e-04 -6.418586e-04 -6.418618e-04 -6.418542e-04 -6.418355e-04 -6.418057e-04 -6.417649e-04 -6.417132e-04 -6.416509e-04 -6.415782e-04 -6.414958e-04 -6.414040e-04 -6.413034e-04 -6.411946e-04 -6.410784e-04 -6.409554e-04 -6.408265e-04 -6.406924e-04 -6.405540e-04 -6.404120e-04 -6.402674e-04 -6.401210e-04 -6.399736e-04 -6.398260e-04 -6.396791e-04 -6.395336e-04 -6.393903e-04 -6.392500e-04 -6.391134e-04 -6.389811e-04 -6.388537e-04 -6.387319e-04 -6.386162e-04 -6.385071e-04 -6.384050e-04 -6.383104e-04 -6.382235e-04 -6.381447e-04 -6.380742e-04 -6.380122e-04 -6.379589e-04 -6.379142e-04 -6.378782e-04 -6.378510e-04 -6.378324e-04 -6.378222e-04 -6.378204e-04 -6.378267e-04 -6.378409e-04 -6.378625e-04 -6.378914e-04 -6.379270e-04 -6.379691e-04 -6.380170e-04 -6.380704e-04 -6.381287e-04 -6.381914e-04 -6.382579e-04 -6.383276e-04 -6.383999e-04 -6.384743e-04 -6.385501e-04 -6.386266e-04 -6.387034e-04 -6.387798e-04 -6.388552e-04 -6.389292e-04 -6.390011e-04 -6.390704e-04 -6.391369e-04 -6.392001e-04 -6.392596e-04 -6.393152e-04 -6.393667e-04 -6.394139e-04 -6.394568e-04 -6.394953e-04 -6.395295e-04 -6.395595e-04 -6.395855e-04 -6.396077e-04 -6.396264e-04 -6.396419e-04 -6.396546e-04 -6.396650e-04 -6.396733e-04 -6.396802e-04 -6.396861e-04 -6.396915e-04 -6.396969e-04 -6.397027e-04 -6.397096e-04 -6.397180e-04 -6.397284e-04 -6.397412e-04 -6.397568e-04 -6.397758e-04 -6.397984e-04 -6.398251e-04 -6.398561e-04 -6.398916e-04 -6.399320e-04 -6.399773e-04 -6.400277e-04 -6.400831e-04 -6.401437e-04 -6.402091e-04 -6.402793e-04 -6.403541e-04 -6.404331e-04 -6.405158e-04 -6.406018e-04 -6.406906e-04 -6.407815e-04 -6.408739e-04 -6.409669e-04 -6.410597e-04 -6.411516e-04 -6.412415e-04 -6.413287e-04 
-6.378373e-04 -6.379192e-04 -6.379953e-04 -6.380648e-04 -6.381267e-04 -6.381802e-04 -6.382246e-04 -6.382593e-04 -6.382837e-04 -6.382973e-04 -6.382998e-04 -6.382908e-04 -6.382703e-04 -6.382382e-04 -6.381946e-04 -6.381395e-04 -6.380734e-04 -6.379965e-04 -6.379093e-04 -6.378123e-04 -6.377062e-04 -6.375916e-04 -6.374692e-04 -6.373397e-04 -6.372041e-04 -6.370631e-04 -6.369175e-04 -6.367684e-04 -6.366164e-04 -6.364626e-04 -6.363077e-04 -6.361527e-04 -6.359984e-04 -6.358457e-04 -6.356952e-04 -6.355479e-04 -6.354044e-04 -6.352654e-04 -6.351316e-04 -6.350037e-04 -6.348821e-04 -6.347674e-04 -6.346601e-04 -6.345606e-04 -6.344692e-04 -6.343863e-04 -6.343121e-04 -6.342467e-04 -6.341904e-04 -6.341432e-04 -6.341052e-04 -6.340763e-04 -6.340564e-04 -6.340454e-04 -6.340432e-04 -6.340494e-04 -6.340639e-04 -6.340862e-04 -6.341161e-04 -6.341532e-04 -6.341969e-04 -6.342469e-04 -6.343026e-04 -6.343634e-04 -6.344289e-04 -6.344984e-04 -6.345713e-04 -6.346470e-04 -6.347249e-04 -6.348043e-04 -6.348846e-04 -6.349652e-04 -6.350454e-04 -6.351246e-04 -6.352023e-04 -6.352779e-04 -6.353510e-04 -6.354211e-04 -6.354877e-04 -6.355506e-04 -6.356094e-04 -6.356640e-04 -6.357141e-04 -6.357598e-04 -6.358009e-04 -6.358376e-04 -6.358699e-04 -6.358981e-04 -6.359224e-04 -6.359431e-04 -6.359604e-04 -6.359749e-04 -6.359870e-04 -6.359970e-04 -6.360055e-04 -6.360130e-04 -6.360200e-04 -6.360270e-04 -6.360346e-04 -6.360431e-04 -6.360533e-04 -6.360655e-04 -6.360802e-04 -6.360979e-04 -6.361190e-04 -6.361439e-04 -6.361730e-04 -6.362064e-04 -6.362446e-04 -6.362878e-04 -6.363360e-04 -6.363894e-04 -6.364481e-04 -6.365119e-04 -6.365808e-04 -6.366546e-04 -6.367331e-04 -6.368159e-04 -6.369025e-04 -6.369925e-04 -6.370853e-04 -6.371803e-04 -6.372766e-04 -6.373736e-04 -6.374704e-04 -6.375661e-04 -6.376598e-04 -6.377505e-04 
